group,metric,lead,fp32_mean,group_mean,mean_delta,ci_lo,ci_hi,rel_pct,svr,svr_ci_lo,svr_ci_hi,distortion,share,norm,rank,significant,lag1_autocorr,n,n_eff
enc0_mlp,neg-q fraction,24,0.00025207616287540685,0.0002420972402129943,-9.978922662412515e-06,-2.5197399266592884e-05,1.6076733099149611e-06,-3.958693495086553,-0.044426982822089005,-0.11218088988652429,0.0071574935430810714,0.044426982822089005,-0.00029108214846106095,share,17,False,0.16386252387572395,12,8.620992177047446
enc1_attn,neg-q fraction,24,0.00025207616287540685,0.000227555449441752,-2.4520713433654844e-05,-4.341591216151149e-05,-1.2272261422670758e-05,-9.727501860528815,-0.10916822901190626,-0.19329120477805947,-0.054637115233576374,0.10916822901190626,-0.0007152617761986614,share,9,True,0.25733276393712345,12,7.0880256113330615
enc1_mlp,neg-q fraction,24,0.00025207616287540685,0.00025380732480092166,1.7311619255148496e-06,-7.654227980917009e-06,1.2520184814472183e-05,0.6867614556519996,0.007707274996408163,-0.034077251275373754,0.05574089052489555,0.007707274996408163,5.049746848033229e-05,share,19,False,-0.24526070423681537,12,19.799059800816977
enc2_attn,neg-q fraction,24,0.00025207616287540685,0.00023904914678496425,-1.3027016090442581e-05,-2.629840267900363e-05,-3.9135161102876745e-06,-5.167888919699804,-0.05799734496922638,-0.11708264745545288,-0.017423294967563677,0.05799734496922638,-0.0003799941095771651,share,14,True,0.4909028469063492,12,4.09762839329232
enc2_mlp,neg-q fraction,24,0.00025207616287540685,0.0002385359850147021,-1.3540177860704716e-05,-2.732362779246008e-05,-4.247384989260658e-06,-5.371463015881114,-0.060281983293788456,-0.12164703381710569,-0.018909706622684857,0.060281983293788456,-0.00039496288282546595,share,13,True,0.5110417415671256,12,3.883082074959237
downsample,neg-q fraction,24,0.00025207616287540685,0.0003103978797298623,5.8321716854455495e-05,3.0010826217600574e-05,9.993847106670728e-05,23.136545792027963,0.25965307082770955,0.13361066178698106,0.44493427673013275,0.25965307082770955,0.001701226797545732,share,8,True,0.349710949228133,12,5.781585022871022
dec0_attn,neg-q fraction,24,0.00025207616287540685,0.0002393521018196528,-1.272406105575404e-05,-2.4670178436281273e-05,-4.333785835797245e-06,-5.047704991464479,-0.05664856428645083,-0.1098336594725711,-0.019294370283758553,0.05664856428645083,-0.00037115700307102883,share,16,True,0.4555268528514392,12,4.488874769285759
dec0_mlp,neg-q fraction,24,0.00025207616287540685,0.00023358361014895004,-1.849255272645678e-05,-3.4444930565769025e-05,-6.794667261071179e-06,-7.33609735863722,-0.08233036271635431,-0.1533516583225534,-0.03025041639278926,0.08233036271635431,-0.0005394221561032847,share,11,True,0.28399917942185454,12,6.6916007304665595
dec1_attn,neg-q fraction,24,0.00025207616287540685,0.00023316936756145878,-1.890679531394805e-05,-3.4668430032525066e-05,-7.845888490010111e-06,-7.500429671048694,-0.08417460471934857,-0.15434669629471023,-0.034930539594485104,0.08417460471934857,-0.000551505486782378,share,10,True,0.5785443701668388,12,3.2038805202944047
dec1_mlp,neg-q fraction,24,0.00025207616287540685,0.00024340178765669407,-8.674375218712763e-06,-1.4748449363347996e-05,-4.110281707880865e-06,-3.441172350358343,-0.038619030517763074,-0.06566130720563196,-0.018299311559733293,0.038619030517763074,-0.0002530288950660993,share,18,True,-0.018816470957842262,12,12.460255690827857
dec2_attn,neg-q fraction,24,0.00025207616287540685,0.00018498116143443136,-6.709500144097547e-05,-0.00013651159398098874,-2.0533163853997426e-05,-26.616956032506085,-0.2987124539700166,-0.6077608220828864,-0.09141533096160319,0.2987124539700166,-0.001957140848881525,share,6,True,0.28670189895423914,12,6.652338991265875
dec2_mlp,neg-q fraction,24,0.00025207616287540685,0.00031273494569935184,6.0658782823945025e-05,2.0866410646173488e-05,0.00011735320347080836,24.063672713840344,0.27005788036408274,0.0928989730352399,0.5224660948974887,0.27005788036408274,0.0017693983032791758,share,7,True,0.36563382225361907,12,5.5742571756126535
upsample,neg-q fraction,24,0.00025207616287540685,0.0002676690227569149,1.5592859881508048e-05,8.031378380716584e-06,2.67594826785474e-05,6.185773261399214,0.06942069214669315,0.035756355814018294,0.11913541346159683,0.06942069214669315,0.0004548389950007229,share,12,True,-0.014168473879333112,12,12.34493051205422
decoder_io,neg-q fraction,24,0.00025207616287540685,0.02006662543863058,0.019814549275755173,0.01636317852306206,0.025213138005227616,7860.540659510462,88.21599987113126,72.85021397120455,112.25096004285493,88.21599987113126,0.5779843946180037,share,1,True,0.5269631780040227,12,3.7174713481773125
decoder_heads,neg-q fraction,24,0.00025207616287540685,0.007092217943863943,0.006840141780988536,0.005079981294943536,0.009489516361977242,2713.5218590142526,30.452872688279054,22.616493720017196,42.248105799185666,30.452872688279054,0.199524861825821,share,3,True,0.6680969922933431,12,2.387652583081621
film,neg-q fraction,24,0.00025207616287540685,0.00023930881729938847,-1.2767345576018366e-05,-2.6265177480884935e-05,-3.15288611432152e-06,-5.0648761986784345,-0.056841270523717194,-0.11693472614610756,-0.014036907788510794,0.056841270523717194,-0.0003724195994033067,share,15,True,0.44061118903504465,12,4.659595720671701
cond_embed,neg-q fraction,24,0.00025207616287540685,0.0008023578726958173,0.0005502817098204105,0.0002461034899738479,0.0009681110633588711,218.29978032964468,2.4498993424998368,1.0956729389944952,4.310109922359162,2.4498993424998368,0.01605155063047924,share,4,True,0.5484823046658209,12,3.499046987934071
encoder_io,|neg-q mass|,24,3984658912.0,2058475853141.3333,2054491194229.3333,1832299325358.4,2290443375679.9995,51560.02658200254,804.0937036008307,717.1314994053351,896.4414654156634,804.0937036008307,0.3458844282829888,share,1,True,-0.32004069587031797,12,23.296230015881527
enc0_attn,|neg-q mass|,24,3984658912.0,5371849818.666667,1387190906.6666667,864412912.0,2091504056.1333332,34.81329110727827,0.5429234629362368,0.33831684545680835,0.8185799225210425,0.5429234629362368,0.0002335409054170919,share,7,True,-0.223350844953981,12,18.901984305355896
enc0_mlp,|neg-q mass|,24,3984658912.0,4384452352.0,399793440.0,77731649.86666667,737280855.9999999,10.03331649783127,0.15647250703622737,0.030422875699760266,0.2885594719316448,0.15647250703622737,6.730733420230644e-05,share,11,True,-0.1540426555571104,12,16.37022476092497
enc1_attn,|neg-q mass|,24,3984658912.0,2422559826.6666665,-1562099085.3333333,-2173312325.3333335,-1005356974.6666672,-39.20283065205389,-0.6113796167368437,-0.8505983192661682,-0.39348000880767414,0.6113796167368437,-0.0002629876197909797,share,6,True,-0.25379567543018694,12,20.162772594270347
enc1_mlp,|neg-q mass|,24,3984658912.0,3165838661.3333335,-818820250.6666666,-1180008394.6666665,-497346459.46666694,-20.54931849250003,-0.3204726356536652,-0.4618356715339985,-0.19465313732596715,0.3204726356536652,-0.0001378527077964002,share,9,True,-0.1276398212634203,12,15.511572152179937
enc2_attn,|neg-q mass|,24,3984658912.0,3879250146.6666665,-105408765.33333333,-209185969.33333334,-37295082.66666669,-2.64536482698405,-0.04125523864348559,-0.08187191130097093,-0.014596675435636674,0.04125523864348559,-1.7746121587545705e-05,share,15,True,-0.18736169701139155,12,17.533434384936236
enc2_mlp,|neg-q mass|,24,3984658912.0,3881082394.6666665,-103576517.33333333,-237620990.93333334,-13978406.266666748,-2.599382271376038,-0.04053812723197241,-0.09300090610734213,-0.005470915863242422,0.04053812723197241,-1.743765297315947e-05,share,16,True,-0.11456952299166588,12,15.105459573845344
downsample,|neg-q mass|,24,3984658912.0,7326725749.333333,3342066837.3333335,1531718404.2666667,5502693139.733334,83.87334803660438,1.308029408186843,0.5994891231560352,2.153662628944397,1.308029408186843,0.0005626545786915362,share,5,True,0.09699443510477862,12,9.877959661397604
dec0_attn,|neg-q mass|,24,3984658912.0,3859373136.0,-125285776.0,-211485392.0,-59878497.73333337,-3.14420327478208,-0.049034770222090705,-0.0827718671116247,-0.02343544871045841,0.049034770222090705,-2.109252116799941e-05,share,13,True,-0.3135318854867439,12,22.96156557397765
dec0_mlp,|neg-q mass|,24,3984658912.0,3876616941.3333335,-108041970.66666667,-261718088.0,12409874.933333278,-2.7114484088284914,-0.042285831441726186,-0.10243210935649162,0.004857018771555363,0.042285831441726186,-1.8189435593383227e-05,share,14,False,-0.10154007518718494,12,14.712376742902755
dec1_attn,|neg-q mass|,24,3984658912.0,3559430224.0,-425228688.0,-533227892.1333333,-304157896.40000004,-10.671645864578332,-0.1664274403178945,-0.20869653364934074,-0.1190423449283538,0.1664274403178945,-7.158949235291177e-05,share,10,True,-0.6210787936230334,12,51.33770608796121
dec1_mlp,|neg-q mass|,24,3984658912.0,3938549112.0,-46109800.0,-234682426.26666668,198411524.99999994,-1.1571831119882816,-0.018046609281380497,-0.09185080074172781,0.07765497288207404,0.018046609281380497,-7.762828020893763e-06,share,18,False,-0.06460470165469959,12,13.65760170321106
dec2_attn,|neg-q mass|,24,3984658912.0,3131015104.0,-853643808.0,-1507764290.1333334,-430394968.00000006,-21.423259226259212,-0.33410199715561095,-0.5901138810503254,-0.1684494364358176,0.33410199715561095,-0.0001437154373388055,share,8,True,0.04131548838656388,12,11.047770121220521
dec2_mlp,|neg-q mass|,24,3984658912.0,4065607125.3333335,80948213.33333333,-532855153.59999996,824123683.1999998,2.0314966756515527,0.03168178517478935,-0.20855064998306627,0.32254831099338094,0.03168178517478935,1.3628058649252134e-05,share,17,False,0.20856977669185067,12,7.858183170601731
upsample,|neg-q mass|,24,3984658912.0,4369211034.666667,384552122.6666667,2151919.6000000015,959742579.1999998,9.650816573247178,0.15050730877364113,0.0008422255621612897,0.3756272926260095,0.15050730877364113,6.474137804395108e-05,share,12,True,0.426573367195357,12,4.823530112008187
decoder_io,|neg-q mass|,24,3984658912.0,1662835204096.0,1658850545184.0,1357921171221.3333,2145431598626.4,41630.929568106534,649.2465299164314,531.4677750054433,839.6862662674353,649.2465299164314,0.27927623834042326,share,2,True,0.022344349566594843,12,11.475456200422473
decoder_heads,|neg-q mass|,24,3984658912.0,626470133760.0,622485474848.0,464973820661.6,868919714561.0665,15622.051688623933,243.6304678813715,181.98302459673607,340.08073306698867,243.6304678813715,0.10479871278447128,share,3,True,0.31969442195389386,12,6.186028220431842
film,|neg-q mass|,24,3984658912.0,3992723573.3333335,8064661.333333333,-108834133.33333333,105406058.66666667,0.20239276463654646,0.0031563743947994514,-0.04259587074210549,0.04125417929914257,0.0031563743947994514,1.357728269856266e-06,share,19,False,0.04915173977384323,12,10.875623315625894
cond_embed,|neg-q mass|,24,3984658912.0,8967189226.666666,4982530314.666667,2108331387.2,9234712466.666664,125.04283113572224,1.9500795453769733,0.8251658601960828,3.6143129597575094,1.9500795453769733,0.0008388352571827902,share,4,True,0.20781448417780424,12,7.870601250768677
encoder_io,EffRes Z500,24,55.636112936486484,55.655471370675976,0.019358434189495455,0.0,0.03226405698249243,0.03479472804218873,1362228703160.75,0.0,2270381171934.5835,1362228703160.75,0.75,colmax,2,False,-0.22222222222222227,12,18.85714285714286
enc0_attn,EffRes Z500,24,55.636112936486484,55.642565747882976,0.006452811396498485,0.0,0.01290562279299697,0.011598242680729579,454076234386.9167,0.0,908152468773.8334,454076234386.9167,0.25,colmax,16,False,0.0,12,12.0
enc0_mlp,EffRes Z500,24,55.636112936486484,55.64903654622329,0.012923609736802177,0.0,0.03877082921040653,0.023228814981297516,909418187421.0,0.0,2728254562263.0,909418187421.0,0.5006968646183804,colmax,9,False,-0.10000000000000006,12,14.66666666666667
enc1_attn,EffRes Z500,24,55.636112936486484,55.655471370675976,0.019358434189495455,0.0,0.02581124558599394,0.03479472804218873,1362228703160.75,0.0,1816304937547.6667,1362228703160.75,0.75,colmax,3,False,-0.22222222222222227,12,18.85714285714286
enc1_mlp,EffRes Z500,24,55.636112936486484,55.655471370675976,0.019358434189495455,0.0,0.02581124558599394,0.03479472804218873,1362228703160.75,0.0,1816304937547.6667,1362228703160.75,0.75,colmax,4,False,-0.22222222222222215,12,18.85714285714285
enc2_attn,EffRes Z500,24,55.636112936486484,55.649018559279476,0.01290562279299697,0.0,0.019358434189495455,0.023196485361459157,908152468773.8334,0.0,1362228703160.75,908152468773.8334,0.5,colmax,10,False,-0.1,12,14.666666666666668
enc2_mlp,EffRes Z500,24,55.636112936486484,55.661924182072475,0.02581124558599394,0.006452811396498485,0.03871686837899091,0.046392970722918314,1816304937547.6667,454076234386.9167,2724457406321.5,1816304937547.6667,1.0,colmax,1,True,0.08333333333333343,12,10.153846153846152
downsample,EffRes Z500,24,55.636112936486484,55.64901855927948,0.01290562279299697,0.0,0.02581124558599394,0.023196485361459157,908152468773.8334,0.0,1816304937547.6667,908152468773.8334,0.5,colmax,11,False,-0.149071198499986,12,16.20447487227238
dec0_attn,EffRes Z500,24,55.636112936486484,55.655471370675976,0.019358434189495455,0.0,0.03871686837899091,0.03479472804218873,1362228703160.75,0.0,2724457406321.5,1362228703160.75,0.75,colmax,5,False,0.3888888888888886,12,5.280000000000004
dec0_mlp,EffRes Z500,24,55.636112936486484,55.642565747882976,0.006452811396498485,0.0,0.01290562279299697,0.011598242680729579,454076234386.9167,0.0,908152468773.8334,454076234386.9167,0.25,colmax,17,False,0.0,12,12.0
dec1_attn,EffRes Z500,24,55.636112936486484,55.649018559279476,0.01290562279299697,0.0,0.019358434189495455,0.023196485361459157,908152468773.8334,0.0,1362228703160.75,908152468773.8334,0.5,colmax,12,False,-0.1,12,14.666666666666668
dec1_mlp,EffRes Z500,24,55.636112936486484,55.64901855927948,0.01290562279299697,0.0,0.03226405698249243,0.023196485361459157,908152468773.8334,0.0,2270381171934.5835,908152468773.8334,0.5,colmax,13,False,0.6708203932499373,12,2.3642010218209317
dec2_attn,EffRes Z500,24,55.636112936486484,55.649018559279476,0.01290562279299697,0.0,0.019358434189495455,0.023196485361459157,908152468773.8334,0.0,1362228703160.75,908152468773.8334,0.5,colmax,14,False,-0.1,12,14.666666666666668
dec2_mlp,EffRes Z500,24,55.636112936486484,55.655471370675976,0.019358434189495455,0.0,0.03226405698249243,0.03479472804218873,1362228703160.75,0.0,2270381171934.5835,1362228703160.75,0.75,colmax,6,False,-0.22222222222222227,12,18.85714285714286
upsample,EffRes Z500,24,55.636112936486484,55.649018559279476,0.01290562279299697,0.0,0.019358434189495455,0.023196485361459157,908152468773.8334,0.0,1362228703160.75,908152468773.8334,0.5,colmax,15,False,-0.1,12,14.666666666666668
decoder_io,EffRes Z500,24,55.636112936486484,55.642565747882976,0.006452811396498485,0.0,0.01290562279299697,0.011598242680729579,454076234386.9167,0.0,908152468773.8334,454076234386.9167,0.25,colmax,18,False,0.0,12,12.0
decoder_heads,EffRes Z500,24,55.636112936486484,55.636112936486484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,colmax,19,False,0.0,12,12.0
film,EffRes Z500,24,55.636112936486484,55.655471370675976,0.019358434189495455,0.0,0.03871686837899091,0.03479472804218873,1362228703160.75,0.0,2724457406321.5,1362228703160.75,0.75,colmax,7,False,0.3888888888888886,12,5.280000000000004
cond_embed,EffRes Z500,24,55.636112936486484,55.655471370675976,0.019358434189495455,0.0,0.03871686837899091,0.03479472804218873,1362228703160.75,0.0,2724457406321.5,1362228703160.75,0.75,colmax,8,False,0.24056261216234398,12,7.3460610248177325
encoder_io,DKE<1000km 500hPa,24,0.14625154435634613,0.20171648263931274,0.05546493207414945,0.05395701071247458,0.05789303195973237,37.924338122054486,5.6602930035535,5.506407000015506,5.908084829493544,5.6602930035535,0.4265958828185945,share,1,True,-0.18995749014780902,12,17.628074709781952
enc0_attn,DKE<1000km 500hPa,24,0.14625154435634613,0.14801369607448578,0.0017621579269568126,0.0015637604519724846,0.0019031633933385213,1.204881544919724,0.17983128820523198,0.15958448004047696,0.19422114184746098,0.17983128820523198,0.01355323604310848,share,10,True,-0.4708157472970401,12,33.3528234776699
enc0_mlp,DKE<1000km 500hPa,24,0.14625154435634613,0.14738373458385468,0.0011321678757667542,0.0007895743784805139,0.0015370299418767293,0.7741236800597846,0.11553970529493086,0.08057744169457527,0.15685658488910187,0.11553970529493086,0.008707811159236469,share,11,True,0.3110397640933572,12,6.306080911738841
