group,metric,lead,fp32_mean,group_mean,mean_delta,ci_lo,ci_hi,rel_pct,svr,svr_ci_lo,svr_ci_hi,distortion,share,norm,rank,significant,lag1_autocorr,n,n_eff
enc1_attn,RMSE MSLP,168,476.10661061604816,496.7050323486328,20.598421732584637,2.2496846516927085,50.03319149017333,4.326430524863275,0.32344762747565337,0.035325772654092265,0.7856484002816364,0.3135415701964258,1.1293743648721157,share,2,True,0.09987079022136403,12,9.820744957841523
enc1_mlp,RMSE MSLP,168,476.10661061604816,513.2352523803711,37.128641764322914,20.660648918151857,54.003096071879064,7.798388204751261,0.583014137974775,0.32442475260676795,0.8479860024012298,0.5731080806955474,2.035696557509261,share,1,True,0.4466493542799024,12,4.59006028585722
enc2_attn,RMSE MSLP,168,476.10661061604816,476.8137919108073,0.7071812947591146,0.29789873758951824,1.1247601826985674,0.14853423140755645,0.011104545530454828,0.004677768090790109,0.0176615964706382,0.0011984882512272256,0.03877347672489858,share,11,True,-0.561645060937416,12,42.75015304110333
enc2_mlp,RMSE MSLP,168,476.10661061604816,477.5269953409831,1.4203847249348958,0.003235054016113288,2.3068088531494135,0.298333334018828,0.02230365390840086,5.0798578641205986e-05,0.03622276795171666,0.012397596629173257,0.0778771362885441,share,8,True,-0.42598973503429854,12,29.811098973001915
downsample,RMSE MSLP,168,476.10661061604816,474.0884043375651,-2.0182062784830728,-14.801432037353514,8.041324424743651,-0.42389797442040494,-0.03169097327001412,-0.23242014062421076,0.1262692521160939,0.021784915990786517,-0.11065461536487993,share,7,False,0.2176687935864803,12,7.709793111566254
dec0_attn,RMSE MSLP,168,476.10661061604816,477.4699350992839,1.363324483235677,0.1817940394083659,2.8863571166992186,0.28634857253328866,0.021407662941694702,0.002854628937072122,0.045323150169655546,0.0115016056624671,0.07474862600435261,share,9,True,0.023242263660641704,12,11.454856051527987
dec0_mlp,RMSE MSLP,168,476.10661061604816,478.84943135579425,2.7428207397460938,-0.6627365112304687,4.938880666097005,0.5760938156681081,0.04306926386784742,-0.010406649353134173,0.07755299190264732,0.03316320658861982,0.1503839212112356,share,4,False,0.35885424670456445,12,5.661938400092416
dec1_attn,RMSE MSLP,168,476.10661061604816,475.81722768147785,-0.2893829345703125,-2.686621920267741,1.244140434265135,-0.06078112089136328,-0.00454404831757783,-0.04218679942162963,0.01953617014613348,0.0,-0.015866345110226412,share,15,False,-0.0035123653679963946,12,12.084593893493766
dec1_mlp,RMSE MSLP,168,476.10661061604816,476.5946858723958,0.48807525634765625,-1.4619885126749674,2.0926792780558268,0.10251385833860226,0.007664023280263814,-0.022956939223811205,0.032860388836678515,0.0,0.02676028725906971,share,14,False,-0.035397248569267445,12,12.880708627880606
dec2_attn,RMSE MSLP,168,476.10661061604816,476.3156102498372,0.2089996337890625,-0.849010149637858,1.2698898315429688,0.04389765424988151,0.00328182598501785,-0.01333161939143661,0.019940501194723886,0.0,0.011459073502492546,share,17,False,-0.1776286679026772,12,17.18389669395691
dec2_mlp,RMSE MSLP,168,476.10661061604816,476.30592091878253,0.199310302734375,-1.358646774291992,1.4154917399088542,0.04186253630809318,0.0031296788359716113,-0.021334211010304097,0.022226821594814258,0.0,0.01092782493170458,share,18,False,-0.3111178473444187,12,22.839050347700358
upsample,RMSE MSLP,168,476.10661061604816,475.15770467122394,-0.9489059448242188,-2.98887456258138,1.3730621337890598,-0.19930534961411306,-0.014900237529626747,-0.046932934893744116,0.021560568829804387,0.004994180250399144,-0.05202680393051436,share,10,False,0.13566326060784353,12,9.133024931311441
decoder_io,RMSE MSLP,168,476.10661061604816,473.42028554280597,-2.6863250732421875,-17.18506596883138,7.917941411336259,-0.5642276358579171,-0.04218213816809356,-0.26984925776318874,0.1243318248959158,0.032276080888865966,-0.14728636556817662,share,5,False,0.024836192643727946,12,11.418376685241945
decoder_heads,RMSE MSLP,168,476.10661061604816,476.03250376383465,-0.07410685221354167,-3.8741030375162757,4.264246431986481,-0.0155651802686908,-0.0011636661215767461,-0.06083327413860215,0.06695951803024286,0.0,-0.004063145236945229,share,19,False,-0.3309283584076411,12,23.87059816626084
film,RMSE MSLP,168,476.10661061604816,476.75445048014325,0.6478398640950521,-0.43883883158365883,1.4710180918375648,0.13607033585540712,0.010172734093225186,-0.006890886144708128,0.023098726589618247,0.00026667681399758275,0.03551989295829323,share,12,False,-0.018068154817144837,12,12.441614881662916
cond_embed,RMSE MSLP,168,476.10661061604816,478.34227244059247,2.235661824544271,0.2141062418619792,6.872737630208333,0.46957168304205715,0.035105578591141884,0.0033620127239377584,0.1079194663364433,0.025199521311914278,0.12257731130775831,share,6,True,-0.18576858899466364,12,17.475649889712628
encoder_io,RMSE T2M,168,2.243503520886103,2.2281715273857117,-0.015331993500391642,-0.05437014500300089,0.02989050870140393,-0.6833951165067063,-0.06538580201334349,-0.23187040462234626,0.1274729789037671,0.059810213794266334,-0.2498870272285832,share,4,False,0.03826630754985102,12,11.115456820164292
enc0_attn,RMSE T2M,168,2.243503520886103,2.23150435090065,-0.011999169985453287,-0.0243784931798776,-0.0032974250614643164,-0.5348407022206966,-0.05117242927172262,-0.10396608428006467,-0.014062410228469985,0.04559684105264547,-0.1955673224619337,share,5,True,0.3618936332453958,12,5.622521622931698
enc0_mlp,RMSE T2M,168,2.243503520886103,2.2347726623217263,-0.008730858564376831,-0.014179367572069168,-0.0016931076844533338,-0.38916179462595435,-0.03723417893976184,-0.06047023961483253,-0.007220535531802062,0.03165859072068468,-0.14229906187669672,share,6,True,-0.21621372136932035,12,18.62059218736184
enc1_attn,RMSE T2M,168,2.243503520886103,2.26601180434227,0.022508283456166584,-0.05197809686263402,0.09943252702554066,1.0032649044952968,0.09599026804228224,-0.22166912283153287,0.4240463267619017,0.09041467982320509,0.3668491015689574,share,2,False,0.3276561409125706,12,6.076969827069446
enc1_mlp,RMSE T2M,168,2.243503520886103,2.324039508899053,0.08053598801294963,0.05247461895147959,0.12467320114374154,3.589741993413089,0.3434589355278044,0.22378662275061897,0.5316893231233238,0.33788334730872727,1.3126080851103101,share,1,True,-0.018086122703805413,12,12.442062134905944
enc2_attn,RMSE T2M,168,2.243503520886103,2.2457415759563446,0.0022380550702412925,1.4271835486094165e-05,0.00443144639333089,0.0997571454381913,0.009544553075503106,6.0864584206673826e-05,0.01889863027268288,0.003968964856425953,0.03647672615189725,share,13,True,-0.39312249178269343,12,27.546695461658537
enc2_mlp,RMSE T2M,168,2.243503520886103,2.2400575081507363,-0.0034460127353668213,-0.008886318157116572,0.00030234828591346546,-0.15359961342988088,-0.014696086744649324,-0.03789716188139275,0.0012894138757172467,0.009120498525572169,-0.056164508432035076,share,10,False,-0.21372574051134685,12,18.523700490472876
downsample,RMSE T2M,168,2.243503520886103,2.223909020423889,-0.019594500462214153,-0.05455271576841672,0.007375508546829224,-0.8733884426655605,-0.08356396236014416,-0.2326490076083571,0.03145406639902239,0.07798837414106699,-0.31935908858862483,share,3,False,0.137445278844178,12,9.099916142240923
dec0_attn,RMSE T2M,168,2.243503520886103,2.2468477288881936,0.003344208002090454,-0.0006237030029296875,0.0070004480580488845,0.1490618566432921,0.014261923755090285,-0.002659883795518607,0.029854559403288745,0.00868633553601313,0.054505253739839936,share,11,False,-0.18769385963303642,12,17.54551099313108
dec0_mlp,RMSE T2M,168,2.243503520886103,2.2508497834205627,0.007346262534459432,0.0006108567118644715,0.013742301364739732,0.327445999797581,0.03132934198047615,0.0026050986794034364,0.05860629905821571,0.025753753761398993,0.1197323561303292,share,8,True,0.10264069255688069,12,9.765929882695616
dec1_attn,RMSE T2M,168,2.243503520886103,2.2409030497074127,-0.0026004711786905923,-0.006239954133828481,0.00045223534107208187,-0.1159111699393946,-0.01109013603657774,-0.02661130827875913,0.0019286318164706158,0.005514547817500585,-0.042383530375225034,share,12,False,-0.019982179451880074,12,12.489350598315548
dec1_mlp,RMSE T2M,168,2.243503520886103,2.245439350605011,0.001935829718907674,-0.0007931530475616455,0.0041570961475372314,0.08628601207378943,0.008255663474473185,-0.0033825313148496323,0.017728618633079847,0.0026800752553960304,0.03155093521701701,share,14,False,-0.6959792665551117,12,66.94198441025281
dec2_attn,RMSE T2M,168,2.243503520886103,2.2438248693943024,0.00032134850819905597,-0.002891184389591217,0.003156987826029459,0.014323512542210535,0.00137044344128179,-0.012329930225776038,0.013463492594490402,0.0,0.005237467875012528,share,19,False,0.06952595672335923,12,10.439848092632852
dec2_mlp,RMSE T2M,168,2.243503520886103,2.2438283562660217,0.0003248353799184163,-0.005450012534856796,0.005637943993012107,0.014478933368917469,0.0013853137778679749,-0.0232424727133679,0.02404393725316882,0.0,0.005294298319680804,share,18,False,-0.3582627440629313,12,25.398483223410576
upsample,RMSE T2M,168,2.243503520886103,2.23536150654157,-0.008142014344533285,-0.01638056288162867,-0.0008955260117848756,-0.36291515786511813,-0.03472295614447378,-0.06985759819282054,-0.00381911761851903,0.029147367925396628,-0.13270184077210392,share,7,True,0.16084005490923356,12,8.67468287168689
decoder_io,RMSE T2M,168,2.243503520886103,2.2420235673586526,-0.0014799535274505615,-0.05050604616602262,0.040552961826324375,-0.0659661780635866,-0.006311504654131237,-0.2153913210962413,0.17294475979023793,0.0007359164350540821,-0.024120880784460903,share,15,False,0.3664178879526548,12,5.564172872443822
decoder_heads,RMSE T2M,168,2.243503520886103,2.250310709079107,0.006807188193003337,-0.006963871419429779,0.024288975199063607,0.3034177628709378,0.02903037099799945,-0.0296985723262657,0.10358432016243779,0.02345478277892229,0.11094630462057421,share,9,False,-0.19370076905313374,12,17.76562432264252
film,RMSE T2M,168,2.243503520886103,2.2441860834757485,0.0006825625896453857,-0.0022601537406444546,0.002833379308382666,0.030423958923665877,0.002910900160969164,-0.009638796481470008,0.012083410972087925,0.0,0.011124680976389136,share,16,False,-0.19137773905457425,12,17.680112902085654
cond_embed,RMSE T2M,168,2.243503520886103,2.2441461384296417,0.0006426175435384115,-0.006473821401596069,0.009583214918772379,0.02864348272939642,0.0027405479575131828,-0.027608673615971316,0.04086919247090499,0.0,0.010473640469234895,share,17,False,0.20700592380718164,12,7.883912354214745
encoder_io,SpecDiv> Z500,168,0.004692045476986095,0.004676946351537481,-1.5099125448614359e-05,-0.0003690044424729422,0.0003951986070508913,-0.3218026236675179,-0.003739074961371563,-0.09137848918342945,0.09786508638674253,0.0,-0.015288988770102258,colmax,17,False,0.026541146040111287,12,11.379481760258853
enc0_attn,SpecDiv> Z500,168,0.004692045476986095,0.004822811441651235,0.0001307659646651397,3.571148651341597e-05,0.00028880562652678515,2.7869713818105697,0.032382255908993234,0.00884342113125007,0.07151843929799445,0.025710948357904145,0.13241027581901327,colmax,6,True,-0.30378936899717596,12,22.47232623470619
enc0_mlp,SpecDiv> Z500,168,0.004692045476986095,0.0046050190285313874,-8.702644845470786e-05,-0.0003243397528422065,7.779793474279947e-05,-1.8547656641769963,-0.021550812032226196,-0.08031793980101194,0.019265507186703675,0.014879504481137113,-0.08812075889123865,colmax,8,False,0.0927230283543395,12,9.963479653343109
enc1_attn,SpecDiv> Z500,168,0.004692045476986095,0.005679627172260855,0.0009875816952747603,0.00010355777048971506,0.0023521925613749755,21.047999217371757,0.24455999135033407,0.025644549282759332,0.5824856771005058,0.237888683799245,1.0,colmax,1,True,0.46252028762257147,12,4.410028772328123
enc1_mlp,SpecDiv> Z500,168,0.004692045476986095,0.005597177272041638,0.0009051317950555434,4.703244509679886e-05,0.0020021140143702113,19.29077199901628,0.22414249375907136,0.011646888982544467,0.4957939058404045,0.21747118620798228,0.9165133369586421,colmax,2,True,0.059036057411168665,12,10.66211790622918
enc2_attn,SpecDiv> Z500,168,0.004692045476986095,0.004730288094530503,3.8242617544407644e-05,-3.585757561571274e-06,0.00010064150410471481,0.8150521501119921,0.009470218272193095,-0.0008879597935422342,0.024922379071116732,0.0027989107211040098,0.03872349773936218,colmax,15,False,0.4224933093342918,12,4.871784100855762
enc2_mlp,SpecDiv> Z500,168,0.004692045476986095,0.004766802681842819,7.475720485672355e-05,1.2887767904127648e-06,0.00012151356980515022,1.593275368352639,0.01851251543098818,0.00031914649919485225,0.030091037250571898,0.011841207879899092,0.07569723620274772,colmax,10,True,-0.09399698235256748,12,14.489977994024192
downsample,SpecDiv> Z500,168,0.004692045476986095,0.004495480757517119,-0.00019656471946897605,-0.00037242074807484945,-0.00010734694660641253,-4.189318292695622,-0.04867634376287149,-0.09222448670692555,-0.026582882671033207,0.0420050362117824,-0.19903641431333816,colmax,4,True,-0.5237634093981794,12,38.39511972331059
dec0_attn,SpecDiv> Z500,168,0.004692045476986095,0.004767191324693461,7.514584770736595e-05,1.0356898807610076e-05,0.00012953829961285612,1.6015583837783982,0.018608757081320742,0.00256473271520157,0.032078242827337185,0.011937449530231656,0.07609076602666195,colmax,9,True,0.04640288710966919,12,10.935716534853807
dec0_mlp,SpecDiv> Z500,168,0.004692045476986095,0.004785949441914757,9.390396492866178e-05,-7.178027105207245e-05,0.00022310443722138492,2.001343878469404,0.02325392720480339,-0.017775321830702344,0.0552485120959061,0.016582619653714308,0.09508475640846732,colmax,7,False,0.2876420030078113,12,6.638720967425918
dec1_attn,SpecDiv> Z500,168,0.004692045476986095,0.004703245300333947,1.1199823347851634e-05,-7.929167865465085e-05,0.00011658704048992753,0.2386980987883725,0.0027734705029276853,-0.0196354107601598,0.028871055174676065,0.0,0.011340655058147542,colmax,19,False,0.23788826691361667,12,7.387856433794592
dec1_mlp,SpecDiv> Z500,168,0.004692045476986095,0.004705872270278633,1.3826793292537332e-05,-3.307218091019118e-05,5.425133325237157e-05,0.29468583287088856,0.003424000732501434,-0.008189836158397811,0.013434539800024145,0.0,0.014000657726539278,colmax,18,False,-0.2093356117927049,12,18.354219006140088
dec2_attn,SpecDiv> Z500,168,0.004692045476986095,0.004735594954884921,4.3549477898826204e-05,-1.588830637047067e-05,0.00010101501102326426,0.9281554944944806,0.01078438370132547,-0.0039345039373706895,0.025014872531867165,0.004113076150236385,0.04409708898736735,colmax,14,False,0.3145068799236387,12,6.257797175922114
dec2_mlp,SpecDiv> Z500,168,0.004692045476986095,0.004762334710297485,7.028923331138988e-05,2.5875546270981434e-05,0.00012580037340133762,1.4980509813076175,0.017406088400486828,0.006407696094909706,0.03115260071961989,0.010734780849397744,0.07117308233607382,colmax,11,True,-0.3354421050362666,12,24.11423501531005
upsample,SpecDiv> Z500,168,0.004692045476986095,0.004712393526763965,2.0348049777870376e-05,-5.0265841855434695e-05,0.0001231033641185301,0.43367119687298533,0.005038893391283096,-0.01244759183792108,0.03048472628449108,0.0,0.02060391547881944,colmax,16,False,0.0008360454930381352,12,11.979951669483457
decoder_io,SpecDiv> Z500,168,0.004692045476986095,0.004850128878994535,0.0001580834020084391,-0.000359516999257418,0.000659955661103595,3.369178810900676,0.039147014989032586,-0.08902906427830314,0.1634282526127579,0.0324757074379435,0.16007121513573405,colmax,5,False,-0.01364801279115694,12,12.332084601881997
decoder_heads,SpecDiv> Z500,168,0.004692045476986095,0.004624519545662527,-6.752593132356803e-05,-0.0002687443518273843,0.00011478416078413486,-1.4391576478696637,-0.016721797558044618,-0.06655056151083359,0.028424598696833305,0.010050490006955534,-0.06837503332297111,colmax,12,False,-0.3656475726745319,12,25.833858540098696
film,SpecDiv> Z500,168,0.004692045476986095,0.004756791779072955,6.474630208685994e-05,9.498451739394418e-06,0.00014010208882003395,1.3799163372229142,0.016033463514047035,0.0023521510031446935,0.0346942088881656,0.009362155962957948,0.06556045175467386,colmax,13,True,0.31293277568210215,12,6.2796868541356865
cond_embed,SpecDiv> Z500,168,0.004692045476986095,0.004912250704364851,0.0002202052273787558,1.8743272812571382e-05,0.0005178465032561988,4.693160551380743,0.05453056568455741,0.004641494125348395,0.12823702278311497,0.04785925813346832,0.22297418880115166,colmax,3,True,0.19326658067644556,12,8.112856916176055
encoder_io,SpecDiv< Z500,168,0.004698373251206552,0.004606286112296705,-9.208713890984654e-05,-0.0004655879446848606,0.00033368143340339857,-1.9599792095316901,-0.02316976659031235,-0.1171451750300606,0.08395657655350303,0.01610815994424014,-0.0938373026872768,colmax,8,False,0.02338654793758575,12,11.45154921995683
